TF	Target	SignedQuantile	combStability	combPCorr	stroke	stroke.width	stroke.dasharray
FEV	KLK12	0.46997	40.5	0.505	rgb(223,121,122)	1.7902	None
SIX2	CPE	-0.46997	40.5	-0.5	rgb(108,151,236)	1.7902	None
SPIB	WNT9A	-0.46972	40.49	-0.49	rgb(111,153,235)	1.79	None
TFCP2L1	GLT8D2	-0.46927	41.48	-0.48	rgb(112,153,235)	1.8098	None
NHLH1	UCP2	0.46828	41.45	0.446	rgb(222,132,133)	1.8092	None
NEUROD2	CDRT4	-0.46778	41.44	-0.44	rgb(121,159,234)	1.809	None
SPIB	HCP5	-0.46778	41.44	-0.44	rgb(121,158,234)	1.809	None
MAFA	UCP2	0.46753	41.43	0.428	rgb(222,135,136)	1.8088	None
NFAT5	ASRGL1	0.46753	41.43	0.43	rgb(222,135,136)	1.8088	None
SOX4	SERPINI1	0.46753	41.43	0.431	rgb(222,135,135)	1.8088	None
ZNF519	CSF1R	-0.46753	41.43	-0.43	rgb(124,161,233)	1.8088	None
LMX1B	SLITRK6	-0.46712	40.43	-0.43	rgb(123,160,234)	1.7888	None
TFCP2L1	AL110171	0.46712	40.43	0.429	rgb(222,135,136)	1.7888	2,2
MAFB	SYP	0.46691	41.42	0.421	rgb(222,137,137)	1.8086	None
SOX4	DACH1	0.46691	41.42	0.417	rgb(222,137,138)	1.8086	None
LMX1A	CDKN1C	0.46658	40.42	0.416	rgb(222,138,138)	1.7886	None
TET1	abParts	0.46658	40.42	0.422	rgb(222,136,137)	1.7886	2,2
HLF	JA760600	0.4658	40.4	0.402	rgb(221,140,141)	1.7882	2,2
ARX	SCG3	-0.46559	40.39	-0.39	rgb(132,166,232)	1.788	None
ARX	TMOD1	0.46431	40.36	0.357	rgb(221,149,149)	1.7874	None
POU5F1	CDH5	-0.46431	40.36	-0.36	rgb(140,170,231)	1.7874	None
TFCP2L1	STMN3	-0.46423	41.36	-0.36	rgb(139,170,231)	1.8074	None
TFCP2L1	TUBB4A	0.46411	40.35	0.354	rgb(221,149,150)	1.7872	2,2
MAFB	SIDT1	-0.4639	41.35	-0.35	rgb(140,170,230)	1.8072	None
SIX2	PTGDR2	0.46382	40.34	0.339	rgb(221,152,153)	1.787	None
MAFA	SPARC	-0.4627	40.32	-0.32	rgb(148,175,229)	1.7866	None
NEUROG3	NKAIN1	0.4627	40.32	0.319	rgb(221,156,157)	1.7866	None
MAFB	NOXO1	-0.46241	41.31	-0.31	rgb(150,176,229)	1.8064	None
NEUROD2	LOC100188947	0.46241	41.31	0.314	rgb(220,157,158)	1.8064	2,2
ZNF492	ASRGL1	-0.46241	41.31	-0.31	rgb(149,176,229)	1.8064	None
NFAT5	DKFZp564E1082	0.46208	40.3	0.298	rgb(220,160,161)	1.7862	2,2
HES4	NOXO1	0.46159	41.3	0.301	rgb(220,159,160)	1.8062	None
LTF	LOC145837	0.46159	41.3	0.3	rgb(220,160,160)	1.8062	2,2
NFAT5	SOX4	0.46159	41.3	0.296	rgb(220,160,161)	1.8062	None
NR4A3	ARHGEF25	0.46117	41.29	0.294	rgb(220,161,161)	1.806	2,2
SMAD9	CHRNA1	0.46117	41.29	0.286	rgb(220,162,163)	1.806	None
ASCL2	SFTPA2	0.46088	41.28	0.282	rgb(220,163,164)	1.8058	None
POU5F1	DACH1	-0.46088	41.28	-0.28	rgb(156,180,228)	1.8058	None
ZNF846	IFNE	0.46088	41.28	0.279	rgb(220,164,164)	1.8058	2,2
ONECUT1	GRHL3	-0.46055	40.28	-0.28	rgb(156,180,228)	1.7858	None
ARNT2	RGS5	0.46035	41.27	0.272	rgb(220,165,166)	1.8056	None
TFCP2L1	FAM46C	0.4601	40.27	0.273	rgb(220,165,165)	1.7856	2,2
FEV	RUNDC3A	-0.45981	41.26	-0.49	rgb(112,153,235)	1.8054	None
ZNF519	PODXL2	-0.45981	41.26	-0.26	rgb(161,183,227)	1.8054	None
NR4A3	GRASP	-0.4589	40.24	-0.24	rgb(165,185,226)	1.785	None
SIX2	GDF10	-0.45853	41.24	-0.24	rgb(165,185,226)	1.805	None
SMAD9	DPYSL3	0.45853	41.24	0.357	rgb(221,149,150)	1.805	None
ZNF846	C2CD4A	-0.45853	41.24	-0.24	rgb(166,186,226)	1.805	None
ASCL1	ATP13A4	-0.45832	40.23	-0.23	rgb(167,187,226)	1.7848	None
SOX4	LAPTM5	-0.45808	40.22	-0.22	rgb(168,187,226)	1.7846	None
HES6	LIMD2	0.45762	41.23	0.232	rgb(220,173,173)	1.8048	2,2
MAFB	SFTPA2	-0.45762	41.23	-0.23	rgb(167,187,226)	1.8048	None
ST18	BAI1	0.45762	41.23	0.23	rgb(220,173,174)	1.8048	2,2
SMAD9	BTBD17	0.45684	40.19	0.191	rgb(219,181,181)	1.784	None
MAFB	SCG3	0.45663	41.21	0.215	rgb(219,176,176)	1.8044	None
ARX	LAPTM5	0.45642	40.18	0.18	rgb(219,183,183)	1.7838	None
RFX6	GRHL3	0.45642	40.18	0.178	rgb(219,183,183)	1.7838	None
NR4A3	SAMD14	0.45609	41.2	0.198	rgb(219,179,180)	1.8042	None
SMAD9	SRM	-0.45609	41.2	-0.2	rgb(173,190,225)	1.8042	None
SPIB	CBFA2T3	0.45609	41.2	0.202	rgb(219,178,179)	1.8042	None
LMX1A	CD200	0.45576	40.16	0.163	rgb(219,186,186)	1.7834	None
TFCP2L1	MALAT1	0.45465	41.17	0.168	rgb(219,185,185)	1.8036	None
E2F7	GPC2	0.45423	41.16	0.163	rgb(219,186,186)	1.8034	None
LMX1B	ARHGEF25	0.45423	41.16	0.157	rgb(219,187,187)	1.8034	2,2
PAX6	ANKS1B	0.45423	41.16	0.156	rgb(219,187,187)	1.8034	None
LMX1B	GAL	-0.45308	41.12	-0.12	rgb(190,201,222)	1.8026	None
PROX1	AMPD3	0.45238	41.1	0.103	rgb(218,197,198)	1.8022	None
HEYL	SYNGR3	-0.45204	40.06	-0.061	rgb(204,209,219)	1.7814	None
RFX6	CABP7	-0.45192	41.07	-0.59	rgb( 90,140,239)	1.8016	None
ETV1	RAB39B	0.4518	41.06	0.059	rgb(218,206,206)	1.8014	2,2
GATA2	SLC1A2	0.45163	40.05	0.046	rgb(218,208,208)	1.7812	None
PBX3	ADORA2A	-0.45122	40.04	-0.041	rgb(208,212,219)	1.781	2,2
TFCP2L1	CDH5	-0.45093	41.02	-0.016	rgb(214,215,218)	1.8006	None
ZFP69B	TP73	-0.45093	40.03	-0.032	rgb(210,213,218)	1.7808	None
ZNF846	HMGB3	-0.45085	41.01	-0.011	rgb(215,216,217)	1.8004	None
PAX6	FAM167A	0.45048	40.78	0.78	rgb(226, 68, 70)	1.7958	None
ATOH8	MUC5AC	-0.44994	39.71	-0.71	rgb( 62,123,244)	1.7744	2,2
PAX6	TOX	0.44994	40.67	0.673	rgb(224, 88, 90)	1.7936	None
PAX6	MPP2	0.44957	40.65	0.652	rgb(224, 92, 94)	1.7932	None
FEV	GOLGA7B	0.4494	39.64	0.637	rgb(224, 95, 97)	1.773	None
SPIB	RCOR2	-0.44924	40.62	-0.62	rgb( 82,135,241)	1.7926	None
ARX	TUBB3	-0.44874	40.59	-0.59	rgb( 90,140,239)	1.792	None
ONECUT1	RAD51L3-RFFL	-0.44829	39.58	-0.58	rgb( 91,141,239)	1.7718	2,2
ARX	LRRC10B	0.44783	39.56	0.561	rgb(223,110,111)	1.7714	None
E2F7	LRRC10B	-0.44758	40.53	-0.53	rgb(102,147,237)	1.7908	None
ARX	SFTPA2	0.44738	39.54	0.54	rgb(223,114,115)	1.771	None
ETV1	VWCE	0.44738	39.54	0.543	rgb(223,113,114)	1.771	None
FEV	SPARC	0.44663	39.53	0.534	rgb(223,115,116)	1.7708	None
LMX1A	SYT5	0.44663	39.53	0.535	rgb(223,115,116)	1.7708	None
NHLH1	PPP1R16B	-0.44663	39.53	-0.53	rgb(102,147,237)	1.7708	None
ASCL2	NOXO1	0.44643	40.49	0.494	rgb(222,123,124)	1.79	None
MAFB	COL16A1	0.44643	40.49	0.487	rgb(222,124,125)	1.79	None
PAX6	CPA1	-0.4463	39.52	-0.52	rgb(105,149,237)	1.7706	None
ARX	MSI1	-0.44626	39.51	-0.51	rgb(106,150,236)	1.7704	None
PROX1	FAM65C	0.44614	40.48	0.476	rgb(222,126,127)	1.7898	2,2
MYT1	RGAG4	0.44597	39.5	0.502	rgb(223,121,122)	1.7702	2,2
HLF	HEPACAM2	0.44548	39.48	0.484	rgb(222,125,126)	1.7698	None
NR4A3	HSPA2	0.44548	39.48	0.48	rgb(222,125,126)	1.7698	None
ZNF519	KCNH6	0.44548	39.48	0.478	rgb(222,126,127)	1.7698	None
LMX1B	UNC93A	-0.44531	40.46	-0.46	rgb(118,156,234)	1.7894	None
LMX1A	CELF3	0.44506	39.47	0.471	rgb(222,127,128)	1.7696	None
ETV1	OSBPL6	-0.4449	40.44	-0.44	rgb(122,159,234)	1.789	None
PAX4	SAMD14	0.4449	40.44	0.438	rgb(222,133,134)	1.789	None
NEUROG3	NPTXR	0.44424	39.46	0.459	rgb(222,129,130)	1.7694	2,2
NHLH1	CACNA1H	0.44391	39.44	0.439	rgb(222,133,134)	1.769	None
ISL1	LTBP2	0.44378	39.43	0.429	rgb(222,135,136)	1.7688	None
MAFB	WNT9A	-0.44349	40.41	-0.41	rgb(127,162,233)	1.7884	None
ZFP69B	LINC00930	0.44349	40.41	0.41	rgb(222,139,139)	1.7884	2,2
HHEX	TUBB4A	0.44329	39.42	0.424	rgb(222,136,137)	1.7686	2,2
NHLH1	LINGO1	0.44329	39.42	0.418	rgb(222,137,138)	1.7686	None
SPIB	MEX3A	-0.44329	39.48	-0.48	rgb(113,154,235)	1.7698	None
HEY1	IFNE	-0.44304	40.4	-0.4	rgb(130,164,232)	1.7882	2,2
HLF	SUSD2	-0.44304	40.4	-0.4	rgb(130,164,232)	1.7882	None
NHLH1	NEUROG3	0.44304	40.4	0.395	rgb(221,141,142)	1.7882	2,2
ZNF492	FAIM2	0.44287	40.23	0.409	rgb(221,139,140)	1.7848	None
ETV1	MLLT11	0.44242	40.39	0.385	rgb(221,143,144)	1.788	None
SOX4	KCTD12	0.44242	40.39	0.394	rgb(221,142,143)	1.788	None
ZNF846	SOCS1	-0.44242	40.39	-0.39	rgb(132,165,232)	1.788	None
FEV	PRELP	0.44209	39.39	0.39	rgb(221,143,143)	1.768	None
LMX1B	AMBP	-0.44168	40.38	-0.38	rgb(134,166,232)	1.7878	None
ONECUT1	STARD9	0.44168	40.38	0.383	rgb(221,144,145)	1.7878	None
ZNF492	NPSR1-AS1	0.44168	39.38	0.38	rgb(221,144,145)	1.7678	None
PBX3	FAM167A	0.44147	39.37	0.374	rgb(221,145,146)	1.7676	None
ONECUT1	ASRGL1	0.44118	40.37	0.369	rgb(221,146,147)	1.7876	None
MAFB	CPA1	0.44073	39.36	0.36	rgb(221,148,149)	1.7674	None
SMAD9	KCNK3	0.44031	40.36	0.36	rgb(221,148,149)	1.7874	None
FEV	NOTUM	-0.44019	40.35	-0.35	rgb(141,171,230)	1.7872	None
FOXJ1	FFAR2	0.43974	39.35	0.353	rgb(221,150,150)	1.7672	None
FOXJ1	TOX	-0.43974	39.35	-0.35	rgb(141,171,230)	1.7672	None
NEUROD2	PGA5	-0.43974	39.35	-0.35	rgb(142,171,230)	1.7672	None
NFAT5	LAPTM5	0.43974	40.25	0.354	rgb(221,149,150)	1.7852	None
SMAD9	TSNAX-DISC1	-0.43945	40.34	-0.34	rgb(143,172,230)	1.787	None
ONECUT1	JA760600	-0.43924	39.34	-0.34	rgb(144,173,230)	1.767	2,2
EBF3	TUBB4A	0.43903	40.33	0.325	rgb(221,155,156)	1.7868	2,2
NHLH1	TMEM198	0.43846	40.32	0.323	rgb(221,155,156)	1.7866	None
ATOH8	C14orf105	-0.43722	39.29	-0.29	rgb(154,179,228)	1.766	2,2
NR4A3	CD200	0.43722	39.29	0.294	rgb(220,161,161)	1.766	None
PAX4	GNG4	-0.43722	39.29	-0.29	rgb(155,179,228)	1.766	None
ZNF846	MPP2	-0.43722	40.29	-0.29	rgb(154,179,228)	1.786	None
MAFA	FAM46C	0.43672	40.28	0.28	rgb(220,164,164)	1.7858	2,2
NR4A3	SCN1B	-0.43672	40.28	-0.28	rgb(156,180,228)	1.7858	None
SPIB	LRRC10B	0.43643	39.27	0.27	rgb(220,165,166)	1.7656	None
ZNF492	MATN2	-0.43618	40.27	-0.27	rgb(159,182,227)	1.7856	None
E2F7	DYNC1I1	0.43598	40.26	0.256	rgb(220,168,169)	1.7854	None
INSM1	AK126532	-0.4354	39.25	-0.25	rgb(162,183,227)	1.7652	2,2
PAX6	TP73	-0.4354	39.25	-0.25	rgb(163,184,226)	1.7652	None
ZNF492	SEMA6B	0.4354	39.25	0.25	rgb(220,169,170)	1.7652	None
SPIB	AMPD3	0.43511	40.25	0.254	rgb(220,168,169)	1.7852	None
SOX4	PPP1R14A	-0.43499	39.24	-0.24	rgb(165,185,226)	1.765	None
ONECUT1	DSCAML1	0.43474	40.24	0.241	rgb(220,171,171)	1.785	None
DACH1	PTCHD2	0.43445	39.23	0.229	rgb(220,173,174)	1.7648	2,2
PAX6	GABRE	-0.43445	39.23	-0.23	rgb(166,186,226)	1.7648	None
LMX1B	DOCK8	0.43428	40.23	0.23	rgb(220,173,174)	1.7848	None
HIC1	MAP6	-0.43416	39.21	-0.21	rgb(172,190,225)	1.7644	None
ASCL1	CADPS	-0.43362	39.2	-0.2	rgb(174,191,225)	1.7642	None
NHLH1	IPO11-LRRC70	0.43362	40.21	0.206	rgb(219,178,178)	1.7844	2,2
MAFA	FFAR2	0.43346	40.2	0.199	rgb(219,179,179)	1.7842	None
MAFA	SPON2	0.43346	40.2	0.2	rgb(219,179,179)	1.7842	None
SOX4	SLITRK6	-0.43346	40.2	-0.2	rgb(173,190,225)	1.7842	None
NHLH1	PRRT3	0.43317	39.19	0.191	rgb(219,180,181)	1.764	None
SIX2	FLT1	-0.43317	39.19	-0.29	rgb(153,178,228)	1.764	None
ETV1	NKAIN1	0.43313	39.18	0.184	rgb(219,182,182)	1.7638	None
SPIB	AKR1B1	-0.43292	39.16	-0.16	rgb(182,196,223)	1.7634	None
SMAD9	ABCC8	0.43238	40.19	0.186	rgb(219,181,182)	1.784	None
E2F7	MEX3A	-0.43226	39.15	-0.15	rgb(185,198,223)	1.7632	None
MAFA	NNMT	-0.43205	39.14	-0.14	rgb(187,199,222)	1.763	None
RFX6	GTF2IRD1P1	0.43189	40.18	0.177	rgb(219,183,184)	1.7838	None
SPIB	TP73	-0.43168	39.13	-0.13	rgb(188,199,222)	1.7628	None
RFX6	PLTP	0.43114	39.11	0.108	rgb(218,196,197)	1.7624	None
RFX6	TUBB4A	0.43114	39.11	0.114	rgb(218,195,195)	1.7624	2,2
NHLH1	AMBP	-0.43061	39.08	-0.083	rgb(199,206,220)	1.7618	None
FOXP2	TSPAN11	0.43028	40.15	0.154	rgb(219,188,188)	1.7832	None
MAFA	ARHGEF26-AS1	-0.43028	40.15	-0.15	rgb(185,197,223)	1.7832	None
ETV1	CYGB	-0.4297	39.05	-0.19	rgb(177,192,224)	1.7612	None
PBX3	EPHB3	0.4297	39.05	0.048	rgb(218,208,208)	1.7612	None
HES4	E10222	0.42945	40.13	0.133	rgb(218,192,192)	1.7828	2,2
HES4	FAM46C	0.42887	39.02	0.018	rgb(217,214,214)	1.7606	2,2
E2F7	CHRNB2	0.42871	39.01	0.014	rgb(217,214,214)	1.7604	None
NEUROG3	TMEM196	0.42862	38.96	0.962	rgb(228, 33, 35)	1.7594	2,2
LTF	HCP5	-0.42825	38.8	-0.8	rgb( 43,111,247)	1.7562	2,2
SIX2	CACNG4	-0.42809	38.74	-0.74	rgb( 56,119,245)	1.755	2,2
TET1	AK027252	-0.42784	38.7	-0.7	rgb( 65,124,244)	1.7542	2,2
ASCL1	CCDC85B	-0.42767	38.63	-0.63	rgb( 81,134,241)	1.7528	None
ONECUT1	HIF1A-AS2	-0.42739	38.6	-0.6	rgb( 87,138,240)	1.7522	2,2
LMX1B	PLCG2	0.42718	38.59	0.593	rgb(224,104,105)	1.752	None
NEUROG3	SEMA6B	0.42718	40.06	0.057	rgb(218,206,206)	1.7814	None
TFCP2L1	CNIH2	0.42701	38.58	0.579	rgb(223,106,108)	1.7518	None
GATA2	SDK2	-0.42689	40.04	-0.043	rgb(208,211,219)	1.781	None
SPIB	GABBR2	0.42664	38.56	0.556	rgb(223,111,112)	1.7514	None
MAFA	PMP22	-0.42639	40.02	-0.017	rgb(213,215,218)	1.7806	None
ASCL2	ATOH8	0.42635	40.01	0.008	rgb(217,215,215)	1.7804	None
NFAT5	LYPD8	0.42606	38.54	0.537	rgb(223,114,115)	1.751	2,2
ASCL1	GLT8D2	-0.42598	39.76	-0.76	rgb( 52,116,246)	1.7754	None
FEV	AKR1B1	-0.42561	39.71	-0.71	rgb( 62,123,244)	1.7744	None
ARX	MEX3A	0.42528	39.65	0.649	rgb(224, 93, 94)	1.7732	None
SPIB	CHRNA1	-0.42503	38.5	-0.5	rgb(109,151,236)	1.7502	None
MAFA	CHGB	0.42454	38.49	0.488	rgb(222,124,125)	1.7499	None
TFCP2L1	LOC400891	0.42454	38.49	0.487	rgb(222,124,125)	1.7499	2,2
ZNF846	MYT1	-0.42454	38.49	-0.49	rgb(111,153,236)	1.7499	None
FOXP2	HSPA2	-0.42292	39.52	-0.52	rgb(104,148,237)	1.7706	None
GATA2	HSPB7	-0.42264	38.42	-0.42	rgb(125,161,233)	1.7485	2,2
ONECUT1	CDH5	0.42243	39.49	0.491	rgb(222,123,124)	1.77	None
ARNT2	UNC93A	0.42214	38.41	0.406	rgb(221,139,140)	1.7483	None
ARX	HOPX	0.42214	38.41	0.41	rgb(222,139,140)	1.7483	None
GRHL3	MYBPC2	0.42214	38.41	0.413	rgb(222,138,139)	1.7483	2,2
SOX4	ANKS1B	-0.42214	38.41	-0.41	rgb(128,163,233)	1.7483	None
HEYL	SEPT3	0.42169	38.4	0.402	rgb(221,140,141)	1.7481	2,2
ARNT2	NEUROD2	0.42102	38.38	0.383	rgb(221,144,145)	1.7477	None
ZNF846	MDK	-0.42078	39.44	-0.44	rgb(121,158,234)	1.769	None
ARX	RGS4	-0.4202	38.36	-0.36	rgb(138,169,231)	1.7473	None
PAX4	ATOH8	-0.4202	38.36	-0.36	rgb(140,170,231)	1.7473	None
NEUROG3	RAD51L3-RFFL	0.41995	39.42	0.417	rgb(222,137,138)	1.7686	2,2
ETV1	CRLF1	0.41921	38.34	0.34	rgb(221,152,153)	1.7469	None
SOX4	NNMT	0.41875	39.39	0.387	rgb(221,143,144)	1.768	None
POU5F1	SLITRK6	0.41834	38.33	0.329	rgb(221,154,155)	1.7467	None
TET1	FAM65C	0.41834	38.33	0.333	rgb(221,153,154)	1.7467	2,2
FEV	HECW2	-0.4178	38.31	-0.31	rgb(149,176,229)	1.7463	None
MAFA	NINJ1	-0.4178	38.31	-0.31	rgb(149,176,229)	1.7463	None
MAFB	RFX6	0.4178	38.31	0.307	rgb(220,158,159)	1.7463	None
ZNF519	E10222	-0.41772	38.3	-0.3	rgb(153,178,228)	1.7461	2,2
CCDC17	JA760600	0.41722	39.37	0.367	rgb(221,147,148)	1.7676	2,2
FOXP2	TSNAX-DISC1	0.41698	38.28	0.276	rgb(220,164,165)	1.7457	None
FEV	LMX1B	0.41632	39.35	0.351	rgb(221,150,151)	1.7672	None
HES4	LIMD2	0.41632	39.35	0.346	rgb(221,151,152)	1.7672	2,2
SOX4	KIAA1324	-0.41632	39.35	-0.35	rgb(141,171,230)	1.7672	None
HES4	TMEM59L	0.41615	39.34	0.339	rgb(221,152,153)	1.767	2,2
ISL1	TOX	0.41594	38.26	0.256	rgb(220,168,169)	1.7453	None
TP73	TUBB4A	0.41549	39.33	0.331	rgb(221,154,154)	1.7668	2,2
ZNF492	DYNC1I1	-0.41508	39.32	-0.32	rgb(149,175,229)	1.7666	None
ARX	CAMK2B	-0.41466	38.23	-0.23	rgb(166,186,226)	1.7447	None
LMX1A	CD99L2	-0.41466	38.23	-0.23	rgb(168,187,226)	1.7447	None
FOXP2	SLC25A34	-0.41404	39.31	-0.31	rgb(150,176,229)	1.7664	None
NEUROD2	MPP2	0.41404	39.31	0.311	rgb(220,158,158)	1.7664	None
ARX	SEMA6B	0.41351	38.2	0.201	rgb(219,179,179)	1.7441	None
LMX1A	GABRE	0.41351	38.2	0.2	rgb(219,179,179)	1.7441	None
LMX1B	PPP1R3C	0.41351	38.2	0.204	rgb(219,178,179)	1.7441	None
GATA2	VWA5B2	0.41314	39.28	0.283	rgb(220,163,163)	1.7658	None
GATA2	FLT1	0.41276	38.19	0.185	rgb(219,182,182)	1.7439	None
INSM1	DYNC1I1	-0.41276	38.19	-0.19	rgb(176,192,224)	1.7439	None
PBX3	ADAMTSL2	0.41276	38.19	0.186	rgb(219,182,182)	1.7439	None
SIX2	GRHL3	-0.41276	38.19	-0.19	rgb(176,192,224)	1.7439	None
MAFB	RUNDC3A	0.41239	38.18	0.18	rgb(219,183,183)	1.7437	None
TFCP2L1	AGT	-0.41198	39.26	-0.26	rgb(160,182,227)	1.7654	None
ARX	BAALC	0.4119	39.25	0.252	rgb(220,169,169)	1.7652	None
LMX1A	ENPP2	-0.4114	38.15	-0.15	rgb(184,197,223)	1.7431	None
SOX4	PDZRN3	-0.4114	38.15	-0.15	rgb(184,197,223)	1.7431	None
TFCP2L1	DKFZp564E1082	-0.4114	38.15	-0.15	rgb(184,197,223)	1.7431	2,2
PAX6	RFX6	0.4107	38.13	0.126	rgb(218,193,193)	1.7427	None
MAFA	PGA5	0.41053	39.21	0.213	rgb(219,176,177)	1.7644	None
ASCL1	DPYSL3	-0.41029	38.12	-0.12	rgb(191,201,222)	1.7425	None
SMAD9	AKR1B1	-0.41029	38.12	-0.12	rgb(191,201,222)	1.7425	None
NR4A3	GNG4	0.41	39.2	0.198	rgb(219,179,180)	1.7642	None
HEYL	MUC5AC	0.40983	38.11	0.112	rgb(218,196,196)	1.7423	2,2
SMAD9	MALAT1	0.40958	39.19	0.189	rgb(219,181,181)	1.764	None
NHLH1	GABBR2	-0.4095	38.1	-0.097	rgb(196,204,221)	1.7421	None
ETV1	CHRNB2	0.40917	39.17	0.172	rgb(219,184,185)	1.7636	None
PAX6	ATOH8	-0.40884	38.07	-0.074	rgb(201,207,220)	1.7415	None
POU5F1	MSI1	0.40884	38.07	0.074	rgb(218,203,203)	1.7415	None
ASCL1	ELFN1	-0.40838	38.06	-0.06	rgb(204,209,219)	1.7413	None
MAFA	NOXO1	-0.40822	39.15	-0.15	rgb(185,197,223)	1.7632	None
ZFP69B	RGS16	-0.40814	38.04	-0.037	rgb(209,212,218)	1.7409	None
PBX3	SAMD14	0.40801	38.03	0.034	rgb(217,211,211)	1.7407	None
POU5F1	H1FX-AS1	-0.40777	39.14	-0.14	rgb(187,199,222)	1.763	None
TFCP2L1	EPHB3	0.4069	39.1	0.1	rgb(218,198,198)	1.7622	None
ARX	MRPL34	0.40636	37.65	0.652	rgb(224, 93, 94)	1.7331	None
ZNF519	PTGDR2	0.40636	37.65	0.646	rgb(224, 94, 95)	1.7331	None
NHLH1	LTBP2	0.40607	39.08	0.084	rgb(218,201,201)	1.7618	None
ASCL1	ANKS1B	-0.40599	37.61	-0.61	rgb( 84,136,240)	1.7323	None
MAFA	DNAJC12	0.40558	39.07	0.067	rgb(218,204,204)	1.7616	None
MAFA	NPTX1	-0.40558	39.07	-0.07	rgb(202,208,220)	1.7616	None
SMAD9	EPHB3	0.40558	37.59	0.59	rgb(223,104,105)	1.7319	None
PAX6	RGS4	-0.4052	37.56	-0.56	rgb( 96,143,238)	1.7313	None
PBX3	MRPL34	0.405	37.55	0.548	rgb(223,112,113)	1.7311	None
MAFB	SAMD14	0.40458	37.54	0.541	rgb(223,114,115)	1.7309	None
NEUROD2	CADPS	0.4043	39.02	0.017	rgb(217,214,214)	1.7606	None
CCDC17	PTP4A3	0.40405	38.78	0.779	rgb(226, 68, 70)	1.7558	2,2
HEY1	CSH2	0.40268	38.56	0.557	rgb(223,111,112)	1.7514	2,2
NR4A3	TMPRSS11E	-0.40268	37.47	-0.47	rgb(114,155,235)	1.7295	None
SPIB	PTGDR2	0.40244	38.53	0.532	rgb(223,115,117)	1.7508	None
MAFB	HOPX	0.40223	37.45	0.446	rgb(222,132,133)	1.7291	None
SPIB	NTRK1	0.40223	37.45	0.449	rgb(222,131,132)	1.7291	None
SPIB	POM121L9P	-0.40223	37.45	-0.45	rgb(120,158,234)	1.7291	None
INSM1	NKX2-2	0.40202	38.52	0.516	rgb(223,118,119)	1.7506	2,2
NEUROD2	TOX	0.40202	38.52	0.516	rgb(223,118,119)	1.7506	None
LMX1A	CHRNA1	-0.40145	37.42	-0.42	rgb(126,162,233)	1.7285	None
SPIB	COL16A1	0.40145	37.42	0.417	rgb(222,137,138)	1.7285	None
MAFB	BEX1	0.40132	38.49	0.49	rgb(222,123,124)	1.7499	2,2
ARNT2	NKD1	0.40107	37.41	0.413	rgb(222,138,139)	1.7283	None
ZNF519	PCBP4	-0.40083	38.47	-0.47	rgb(115,155,235)	1.7495	None
FEV	QDPR	0.40045	37.4	0.404	rgb(221,140,141)	1.7281	None
TFCP2L1	DKFZp686O16217	0.40045	37.4	0.399	rgb(221,141,142)	1.7281	2,2
PBX3	BAI1	0.40008	37.39	0.388	rgb(221,143,144)	1.7279	2,2
RFX6	IGFBPL1	0.40008	37.39	0.393	rgb(221,142,143)	1.7279	2,2
SOX4	SLC25A34	0.40008	37.39	0.386	rgb(221,143,144)	1.7279	None
MAFB	HGFAC	-0.39938	38.42	-0.42	rgb(126,162,233)	1.7485	None
ARX	VASH2	0.39917	37.36	0.359	rgb(221,148,149)	1.7273	None
MAFB	GGT5	-0.39901	38.4	-0.4	rgb(129,164,232)	1.7481	None
ARX	HMGB3	-0.39789	38.37	-0.37	rgb(136,168,231)	1.7475	None
TFCP2L1	TMEM8C	0.39789	37.32	0.321	rgb(221,156,156)	1.7265	2,2
ETV1	ASRGL1	-0.39765	38.36	-0.36	rgb(138,169,231)	1.7473	None
LMX1B	CDRT4	0.3974	37.31	0.306	rgb(220,159,159)	1.7263	None
LTF	DPCR1	0.3974	37.31	0.31	rgb(220,158,158)	1.7263	2,2
NEUROG3	KCNF1	-0.39736	38.35	-0.58	rgb( 91,140,239)	1.7471	None
HES6	PCDHB16	0.39698	38.34	0.338	rgb(221,152,153)	1.7469	2,2
DACH1	NPTXR	0.39645	37.28	0.285	rgb(220,163,163)	1.7257	2,2
GATA2	CRISPLD2	-0.39591	38.31	-0.31	rgb(149,176,229)	1.7463	None
LMX1B	COL16A1	0.39562	37.26	0.26	rgb(220,167,168)	1.7253	None
LMX1B	TSNAX-DISC1	0.39562	37.26	0.258	rgb(220,168,168)	1.7253	None
SIX2	C2CD4A	-0.39562	37.26	-0.26	rgb(160,182,227)	1.7253	None
MYT1	CHRNA3	0.39546	37.25	0.247	rgb(220,170,170)	1.7251	2,2
E2F7	CATSPERB	0.39504	38.3	0.295	rgb(220,161,161)	1.7461	None
SPIB	RGS5	0.39504	38.3	0.301	rgb(220,159,160)	1.7461	None
TFCP2L1	DSCAML1	-0.39504	38.3	-0.3	rgb(153,178,228)	1.7461	None
FEV	AGT	-0.39475	37.24	-0.24	rgb(166,186,226)	1.7249	None
LMX1A	ASRGL1	-0.39475	37.24	-0.24	rgb(166,186,226)	1.7249	None
ZNF382	DYNC1I1	0.39455	38.29	0.287	rgb(220,162,163)	1.7459	None
ZNF846	ACTN3	-0.39455	38.29	-0.29	rgb(155,179,228)	1.7459	None
ASCL1	CRISPLD2	-0.39434	37.23	-0.23	rgb(166,186,226)	1.7247	None
